1.318219062500000, 0
1.318385000000000, 1
1.318598937500000, 0
1.318764875000000, 1
1.318978875000000, 0
1.319144750000000, 1
1.319358750000000, 0
1.319524687500000, 1
1.319738625000000, 0
1.319904562500000, 1
1.320118687500000, 0
1.320284437500000, 1
1.320498750000000, 0
1.320664312500000, 1
1.320878250000000, 0
1.321044187500000, 1
1.321258125000000, 0
1.321424125000000, 1
1.321638000000000, 0
1.321804250000000, 1
1.322017875000000, 0
1.322183812500000, 1
1.322397750000000, 0
1.322563687500000, 1
1.322777625000000, 0
1.322943625000000, 1
1.323157500000000, 0
1.323323437500000, 1
1.323537375000000, 0
1.323703312500000, 1
1.323917250000000, 0
1.324083187500000, 1
1.324297125000000, 0
1.324463062500000, 1
1.324677000000000, 0
1.324842937500000, 1
1.325056875000000, 0
1.325223000000000, 1
1.325436750000000, 0
1.325603000000000, 1
1.325816625000000, 0
1.325982562500000, 1
1.326196500000000, 0
1.326362437500000, 1
1.326576375000000, 0
1.326742312500000, 1
1.326956250000000, 0
1.327122187500000, 1
1.327336125000000, 0
1.327502062500000, 1
1.327716000000000, 0
1.327881937500000, 1
1.328095875000000, 0
1.328261812500000, 1
1.328475750000000, 0
1.328641687500000, 1
1.328855625000000, 0
1.329021562500000, 1
1.329235562500000, 0
1.329401812500000, 1
1.329615437500000, 0
1.329781312500000, 1
1.329995312500000, 0
1.330161187500000, 1
1.330375187500000, 0
1.330541062500000, 1
1.330755062500000, 0
1.330921000000000, 1
1.331134937500000, 0
1.331300875000000, 1
1.331514812500000, 0
1.331680750000000, 1
1.331894687500000, 0
1.332060625000000, 1
1.332274625000000, 0
1.332440500000000, 1
1.332654437500000, 0
1.332820375000000, 1
1.333034375000000, 0
1.333200250000000, 1
1.333414250000000, 0
1.333580125000000, 1
1.333794125000000, 0
1.333960062500000, 1
1.334174000000000, 0
1.334339937500000, 1
1.334553937500000, 0
1.334719812500000, 1
1.334933812500000, 0
1.335099750000000, 1
1.335313687500000, 0
1.335479625000000, 1
1.335693562500000, 0
1.335859500000000, 1
1.336073437500000, 0
1.336239375000000, 1
1.336453375000000, 0
1.336619312500000, 1
1.336833375000000, 0
1.336999187500000, 1
1.337213125000000, 0
1.337379062500000, 1
1.337593000000000, 0
1.337758937500000, 1
1.337972937500000, 0
1.338138812500000, 1
1.338352812500000, 0
1.338518687500000, 1
1.338732687500000, 0
1.338898625000000, 1
1.339112562500000, 0
1.339278500000000, 1
1.339492437500000, 0
1.339658375000000, 1
1.339872375000000, 0
1.340038250000000, 1
1.340252250000000, 0
1.340418187500000, 1
1.340632125000000, 0
1.340798062500000, 1
1.341012000000000, 0
1.341177937500000, 1
1.341391875000000, 0
1.341557812500000, 1
1.341771750000000, 0
1.341937687500000, 1
1.342151687500000, 0
1.342317562500000, 1
1.342630250000000, 0
1.342796187500000, 1
1.343108812500000, 0
1.343274812500000, 1
1.343587437500000, 0
1.343753437500000, 1
1.344066062500000, 0
1.344232062500000, 1
1.344544687500000, 0
1.344710687500000, 1
1.345023312500000, 0
1.345189250000000, 1
1.345501937500000, 0
1.345667875000000, 1
1.345980937500000, 0
1.346146500000000, 1
1.346459125000000, 0
1.346625125000000, 1
1.346937750000000, 0
1.347103687500000, 1
1.347416375000000, 0
1.347582312500000, 1
1.347895062500000, 0
1.348060937500000, 1
1.348373562500000, 0
1.348539562500000, 1
1.348852187500000, 0
1.349018125000000, 1
1.349330812500000, 0
1.349496750000000, 1
1.349809375000000, 0
1.349975375000000, 1
1.350288000000000, 0
1.350454000000000, 1
1.350766625000000, 0
1.350932562500000, 1
1.351245250000000, 0
1.351411187500000, 1
1.351723812500000, 0
1.351889812500000, 1
1.352202437500000, 0
1.352368437500000, 1
1.352681437500000, 0
1.352847000000000, 1
1.353159687500000, 0
1.353325625000000, 1
1.353638250000000, 0
1.353804250000000, 1
1.354116875000000, 0
1.354282875000000, 1
1.354595500000000, 0
1.354761437500000, 1
1.355074125000000, 0
1.355240062500000, 1
1.355552750000000, 0
1.355718687500000, 1
1.356031312500000, 0
1.356197312500000, 1
1.356509937500000, 0
1.356675937500000, 1
1.356988562500000, 0
1.357154562500000, 1
1.357467187500000, 0
1.357633187500000, 1
1.357945812500000, 0
1.358111750000000, 1
1.358424437500000, 0
1.358590375000000, 1
1.358903062500000, 0
1.359069000000000, 1
1.359381625000000, 0
1.359547625000000, 1
1.359860250000000, 0
1.360026250000000, 1
1.360338875000000, 0
1.360504812500000, 1
1.360817500000000, 0
1.360983437500000, 1
1.361296062500000, 0
1.361462062500000, 1
1.361774687500000, 0
1.361940687500000, 1
1.362253312500000, 0
1.362419250000000, 1
1.362731937500000, 0
1.362897875000000, 1
1.363210500000000, 0
1.363376500000000, 1
1.363689125000000, 0
1.363855125000000, 1
1.364167750000000, 0
1.364333687500000, 1
1.364646375000000, 0
1.364812312500000, 1
1.365124937500000, 0
1.365290937500000, 1
1.365603562500000, 0
1.365769562500000, 1
1.366082187500000, 0
1.366248125000000, 1
1.366560812500000, 0
1.366726750000000, 1
1.367039375000000, 0
1.367205375000000, 1
1.367518000000000, 0
1.367683937500000, 1
1.367996750000000, 0
1.368162562500000, 1
1.368475187500000, 0
1.368641187500000, 1
1.368953812500000, 0
1.369119812500000, 1
1.369432437500000, 0
1.369598437500000, 1
1.369911062500000, 0
1.370077000000000, 1
1.370389687500000, 0
1.370555625000000, 1
1.370868312500000, 0
1.371034250000000, 1
1.371346875000000, 0
1.371512875000000, 1
1.371825500000000, 0
1.371991500000000, 1
1.372304125000000, 0
1.372470062500000, 1
1.372782750000000, 0
1.372948687500000, 1
1.373261375000000, 0
1.373427312500000, 1
1.373740312500000, 0
1.373905937500000, 1
1.374218562500000, 0
1.374384562500000, 1
1.374697187500000, 0
1.374863125000000, 1
1.375175812500000, 0
1.375341750000000, 1
1.375654375000000, 0
1.375820375000000, 1
1.376133000000000, 0
1.376299000000000, 1
1.376611625000000, 0
1.376777625000000, 1
1.377090250000000, 0
1.377256187500000, 1
1.377568875000000, 0
1.377734812500000, 1
1.378047437500000, 0
1.378213437500000, 1
1.378526062500000, 0
1.378692062500000, 1
1.379004687500000, 0
1.379170687500000, 1
1.379483312500000, 0
1.379649312500000, 1
1.379961937500000, 0
1.380127937500000, 1
1.380440562500000, 0
1.380606500000000, 1
1.380919187500000, 0
1.381085125000000, 1
1.381397812500000, 0
1.381563750000000, 1
1.381876437500000, 0
1.382042375000000, 1
1.382355000000000, 0
1.382521000000000, 1
1.382833625000000, 0
1.382999625000000, 1
1.383312250000000, 0
1.383478250000000, 1
1.383790875000000, 0
1.383956875000000, 1
1.384269500000000, 0
1.384435500000000, 1
1.384748125000000, 0
1.384914062500000, 1
1.385226750000000, 0
1.385392687500000, 1
1.385705375000000, 0
1.385871312500000, 1
1.386183937500000, 0
1.386349937500000, 1
1.386662562500000, 0
1.386828562500000, 1
1.387141187500000, 0
1.387307187500000, 1
1.387619812500000, 0
1.387785812500000, 1
1.388098437500000, 0
1.388264437500000, 1
1.388577062500000, 0
1.388743000000000, 1
1.389055687500000, 0
1.389221625000000, 1
1.389534250000000, 0
1.389700250000000, 1
1.390012875000000, 0
1.390178875000000, 1
1.390491500000000, 0
1.390657437500000, 1
1.390970125000000, 0
1.391136062500000, 1
1.391448687500000, 0
1.391614687500000, 1
1.391927312500000, 0
1.392093312500000, 1
1.392405937500000, 0
1.392571875000000, 1
1.392884562500000, 0
1.393050500000000, 1
1.393363187500000, 0
1.393529125000000, 1
1.393841812500000, 0
1.394007750000000, 1
1.394320437500000, 0
1.394486375000000, 1
1.394799000000000, 0
1.394965000000000, 1
1.395277625000000, 0
1.395443625000000, 1
1.395756250000000, 0
1.395922187500000, 1
1.396234875000000, 0
1.396400812500000, 1
1.396713437500000, 0
1.396879437500000, 1
1.397192062500000, 0
1.397358062500000, 1
1.397670687500000, 0
1.397836687500000, 1
1.398149312500000, 0
1.398315312500000, 1
1.398627937500000, 0
1.398793875000000, 1
1.399106562500000, 0
1.399272500000000, 1
1.399585187500000, 0
1.399751125000000, 1
1.400063812500000, 0
1.400229750000000, 1
1.400542375000000, 0
1.400708375000000, 1
1.401021000000000, 0
1.401187000000000, 1
1.401499937500000, 0
1.401665625000000, 1
1.401978250000000, 0
1.402144250000000, 1
1.402456875000000, 0
1.402622812500000, 1
1.402836812500000, 0
1.403002750000000, 1
1.403216687500000, 0
1.403382625000000, 1
1.403596562500000, 0
1.403762500000000, 1
1.403976437500000, 0
1.404142375000000, 1
1.404356500000000, 0
1.404522312500000, 1
1.404736625000000, 0
1.404902187500000, 1
1.405116125000000, 0
1.405282062500000, 1
1.405496000000000, 0
1.405661937500000, 1
1.405875937500000, 0
1.406041875000000, 1
1.406256000000000, 0
1.406421750000000, 1
1.406636062500000, 0
1.406801625000000, 1
1.407015625000000, 0
1.407181500000000, 1
1.407395500000000, 0
1.407561437500000, 1
1.407775375000000, 0
1.407941312500000, 1
1.408155250000000, 0
1.408321187500000, 1
1.408535125000000, 0
1.408701062500000, 1
1.408915062500000, 0
1.409081000000000, 1
1.409294937500000, 0
1.409460875000000, 1
1.409674812500000, 0
1.409840750000000, 1
1.410054687500000, 0
1.410220625000000, 1
1.410434625000000, 0
1.410600500000000, 1
1.410814500000000, 0
1.410980375000000, 1
1.411194375000000, 0
1.411360312500000, 1
1.411574250000000, 0
1.411740187500000, 1
1.411954125000000, 0
1.412120062500000, 1
1.412334062500000, 0
1.412500062500000, 1
1.412713937500000, 0
1.412880187500000, 1
1.413093812500000, 0
1.413259750000000, 1
1.413473750000000, 0
1.413639625000000, 1
1.413853625000000, 0
1.414019562500000, 1
1.414233500000000, 0
1.414399437500000, 1
1.414613375000000, 0
1.414779312500000, 1
1.414993312500000, 0
1.415159562500000, 1
1.415373187500000, 0
1.415539125000000, 1
1.415753062500000, 0
1.415919000000000, 1
1.416132937500000, 0
1.416298875000000, 1
1.416512875000000, 0
1.416678750000000, 1
1.416892750000000, 0
1.417058687500000, 1
1.417272625000000, 0
1.417438562500000, 1
1.417652500000000, 0
1.417818437500000, 1
1.418032437500000, 0
1.418198312500000, 1
1.418412312500000, 0
1.418578312500000, 1
1.418792187500000, 0
1.418958437500000, 1
1.419172062500000, 0
1.419338000000000, 1
1.419552000000000, 0
1.419717875000000, 1
1.419931875000000, 0
1.420097812500000, 1
1.420311750000000, 0
1.420477687500000, 1
1.420691625000000, 0
1.420857562500000, 1
1.421071500000000, 0
1.421237437500000, 1
1.421451437500000, 0
1.421617375000000, 1
1.421831312500000, 0
1.421997250000000, 1
1.422211187500000, 0
1.422377125000000, 1
1.422591312500000, 0
1.422757000000000, 1
1.422971375000000, 0
1.423136937500000, 1
1.423350875000000, 0
1.423516812500000, 1
1.423730812500000, 0
1.423896687500000, 1
1.424110687500000, 0
1.424276625000000, 1
1.424490562500000, 0
1.424656500000000, 1
1.424870500000000, 0
1.425036375000000, 1
1.425250375000000, 0
1.425416312500000, 1
1.425630250000000, 0
1.425796187500000, 1
1.426010187500000, 0
1.426176062500000, 1
1.426390062500000, 0
1.426556000000000, 1
1.426769937500000, 0
1.426935875000000, 1
1.427149812500000, 0
1.427315750000000, 1
1.427529750000000, 0
1.427695625000000, 1
1.427909625000000, 0
1.428075562500000, 1
1.428289500000000, 0
1.428455437500000, 1
1.428669375000000, 0
1.428835312500000, 1
1.429049312500000, 0
1.429215187500000, 1
1.429429187500000, 0
1.429595125000000, 1
1.429809062500000, 0
1.429975000000000, 1
1.430188937500000, 0
1.430354875000000, 1
1.430568875000000, 0
1.430734750000000, 1
1.430948750000000, 0
1.431114687500000, 1
1.431328625000000, 0
1.431494562500000, 1
1.431708500000000, 0
1.431874437500000, 1
1.432088625000000, 0
1.432254312500000, 1
1.432468312500000, 0
1.432634250000000, 1
1.432848187500000, 0
1.433014125000000, 1
1.433228062500000, 0
1.433394000000000, 1
1.433608000000000, 0
1.433773875000000, 1
1.433987875000000, 0
1.434154187500000, 1
1.434367750000000, 0
1.434533687500000, 1
1.434747625000000, 0
1.434913562500000, 1
1.435127500000000, 0
1.435293437500000, 1
1.435507375000000, 0
1.435673312500000, 1
1.435887375000000, 0
1.436053187500000, 1
1.436267187500000, 0
1.436433125000000, 1
1.436647062500000, 0
1.436813000000000, 1
1.437026937500000, 0
1.437192875000000, 1
1.437406812500000, 0
1.437572750000000, 1
1.437786687500000, 0
1.437952625000000, 1
1.438166562500000, 0
1.438332500000000, 1
1.438546500000000, 0
1.438712375000000, 1
1.438926375000000, 0
1.439092312500000, 1
1.439306250000000, 0
1.439472187500000, 1
1.439686125000000, 0
1.439852062500000, 1
1.440066000000000, 0
1.440231937500000, 1
1.440445875000000, 0
1.440611812500000, 1
1.440825750000000, 0
1.440991687500000, 1
1.441205625000000, 0
1.441371562500000, 1
1.441585687500000, 0
1.441751437500000, 1
1.441965750000000, 0
1.442131312500000, 1
1.442345250000000, 0
1.442511187500000, 1
1.442725125000000, 0
1.442891062500000, 1
1.443105000000000, 0
1.443270937500000, 1
1.443484875000000, 0
1.443650812500000, 1
1.443864750000000, 0
1.444030687500000, 1
1.444244625000000, 0
1.444410562500000, 1
1.444624500000000, 0
1.444790437500000, 1
1.445004375000000, 0
1.445170312500000, 1
1.445384250000000, 0
1.445550187500000, 1
1.445764187500000, 0
1.445930062500000, 1
1.446144062500000, 0
1.446309937500000, 1
1.446523937500000, 0
1.446689812500000, 1
1.446903812500000, 0
1.447069750000000, 1
1.447283687500000, 0
1.447449625000000, 1
1.447663562500000, 0
1.447829500000000, 1
1.448043437500000, 0
1.448209375000000, 1
1.448423312500000, 0
1.448589250000000, 1
1.448803250000000, 0
1.448969125000000, 1
1.449183062500000, 0
1.449349000000000, 1
1.449562937500000, 0
1.449728875000000, 1
1.449942812500000, 0
1.450108750000000, 1
1.450322687500000, 0
1.450488625000000, 1
1.450702562500000, 0
1.450868500000000, 1
1.451082437500000, 0
1.451248375000000, 1
1.451462312500000, 0
1.451628250000000, 1
1.451842250000000, 0
1.452008125000000, 1
1.452222062500000, 0
1.452388250000000, 1
1.452602000000000, 0
1.452768312500000, 1
1.452981875000000, 0
1.453147750000000, 1
1.453361750000000, 0
1.453527625000000, 1
1.453741625000000, 0
1.453907562500000, 1
1.454121500000000, 0
1.454287437500000, 1
1.454501375000000, 0
1.454667312500000, 1
1.454881250000000, 0
1.455047187500000, 1
1.455261125000000, 0
1.455427062500000, 1
1.455641000000000, 0
1.455806937500000, 1
1.456020875000000, 0
1.456186812500000, 1
1.456400750000000, 0
1.456566687500000, 1
1.456780687500000, 0
1.456946625000000, 1
1.457160562500000, 0
1.457326500000000, 1
1.457540437500000, 0
1.457706375000000, 1
1.457920312500000, 0
1.458086250000000, 1
1.458300187500000, 0
1.458466125000000, 1
1.458680125000000, 0
1.458846000000000, 1
1.459060000000000, 0
1.459225875000000, 1
1.459439875000000, 0
1.459605750000000, 1
1.459819750000000, 0
1.459985687500000, 1
1.460199625000000, 0
1.460365562500000, 1
1.460579500000000, 0
1.460745375000000, 1
1.460959375000000, 0
1.461125250000000, 1
1.461339250000000, 0
1.461505187500000, 1
1.461719125000000, 0
1.461885062500000, 1
1.462099000000000, 0
1.462264937500000, 1
1.462478875000000, 0
1.462644812500000, 1
1.462957437500000, 0
1.463123375000000, 1
1.463436000000000, 0
1.463602000000000, 1
1.463914625000000, 0
1.464080562500000, 1
1.464393250000000, 0
1.464559187500000, 1
1.464871812500000, 0
1.465037812500000, 1
1.465350437500000, 0
1.465516375000000, 1
1.465829000000000, 0
1.465995000000000, 1
1.466307625000000, 0
1.466473562500000, 1
1.466786187500000, 0
1.466952187500000, 1
1.467264812500000, 0
1.467430750000000, 1
1.467743437500000, 0
1.467909375000000, 1
1.468222000000000, 0
1.468387937500000, 1
1.468700625000000, 0
1.468866562500000, 1
1.469179187500000, 0
1.469345187500000, 1
1.469657812500000, 0
1.469823750000000, 1
1.470136437500000, 0
1.470302375000000, 1
1.470615000000000, 0
1.470781000000000, 1
1.471093625000000, 0
1.471259625000000, 1
1.471572250000000, 0
1.471738187500000, 1
1.472050812500000, 0
1.472216812500000, 1
1.472529437500000, 0
1.472695375000000, 1
1.473008062500000, 0
1.473174000000000, 1
1.473486625000000, 0
1.473652625000000, 1
