5.056941875,0
5.05710775,1
5.0573216875,0
5.0574876875,1
5.0577015625,0
5.0578678125,1
5.0580814375,0
5.058247375,1
5.0584613125,0
5.0586271875,1
5.0588411875,0
5.0590071875,1
5.059221,0
5.0593869375,1
5.059600875,0
5.0597668125,1
5.05998075,0
5.060146625,1
5.060360625,0
5.0605265,1
5.0607404375,0
5.060906375,1
5.0611203125,0
5.06128625,1
5.0615001875,0
5.06166625,1
5.0618800625,0
5.0620463125,1
5.0622599375,0
5.0624258125,1
5.06263975,0
5.0628056875,1
5.063019625,0
5.0631855625,1
5.0633995,0
5.0635654375,1
5.063779375,0
5.06394525,1
5.0641591875,0
5.064325125,1
5.0645390625,0
5.064705,1
5.0649189375,0
5.065084875,1
5.065298875,0
5.0654646875,1
5.0656786875,0
5.0658445625,1
5.0660585,0
5.0662244375,1
5.066438375,0
5.0666043125,1
5.06681825,0
5.066984125,1
5.0671980625,0
5.067364,1
5.0675779375,0
5.067743875,1
5.0679578125,0
5.0681236875,1
5.0683376875,0
5.0685035625,1
5.0687176875,0
5.0688834375,1
5.0690978125,0
5.0692633125,1
5.06947725,0
5.069643125,1
5.069857125,0
5.070023,1
5.0702369375,0
5.070402875,1
5.0706168125,0
5.07078275,1
5.0709966875,0
5.071162625,1
5.0713765625,0
5.0715425,1
5.0717564375,0
5.0719223125,1
5.0721363125,0
5.0723021875,1
5.072516125,0
5.0726820625,1
5.072896,0
5.0730619375,1
5.073275875,0
5.0734418125,1
5.07365575,0
5.073821625,1
5.074035625,0
5.0742015,1
5.0744154375,0
5.074581375,1
5.0747953125,0
5.07496125,1
5.0751751875,0
5.075341125,1
5.0755550625,0
5.0757209375,1
5.075934875,0
5.0761010625,1
5.07631475,0
5.076480625,1
5.076694625,0
5.0768605,1
5.0770744375,0
5.077240375,1
5.0774543125,0
5.07762025,1
5.0778341875,0
5.0780000625,1
5.078214,0
5.0783799375,1
5.078593875,0
5.0787598125,1
5.07897375,0
5.0791396875,1
5.079353625,0
5.0795195,1
5.0797335,0
5.0798994375,1
5.0801133125,0
5.0802794375,1
5.0804931875,0
5.080659125,1
5.0808730625,0
5.081039,1
5.0812529375,0
5.0814188125,1
5.0816328125,0
5.0817986875,1
5.082012625,0
5.0821785625,1
5.0823925,0
5.0825584375,1
5.082772375,0
5.0829383125,1
5.0832509375,0
5.083416875,1
5.0837295,0
5.0838954375,1
5.0842080625,0
5.0843740625,1
5.0846866875,0
5.084852625,1
5.08516525,0
5.0853311875,1
5.0856440625,0
5.0858098125,1
5.0861224375,0
5.086288375,1
5.086601375,0
5.0867669375,1
5.0870795625,0
5.0872455,1
5.087558125,0
5.0877240625,1
5.0880366875,0
5.0882026875,1
5.0885153125,0
5.08868125,1
5.088994125,0
5.0891598125,1
5.0894724375,0
5.0896384375,1
5.089951,0
5.090117,1
5.090429625,0
5.0905955625,1
5.0909081875,0
5.091074125,1
5.09138675,0
5.0915526875,1
5.0918653125,0
5.0920313125,1
5.0923439375,0
5.092509875,1
5.0928225,0
5.0929884375,1
5.0933010625,0
5.093467,1
5.093779625,0
5.0939455625,1
5.0942581875,0
5.094424125,1
5.09473675,0
5.09490275,1
5.0952153125,0
5.0953813125,1
5.0956939375,0
5.095859875,1
5.0961725,0
5.0963384375,1
5.0966510625,0
5.096817,1
5.097129625,0
5.097295625,1
5.09760825,0
5.0977741875,1
5.0980868125,0
5.09825275,1
5.098565375,0
5.0987313125,1
5.0990439375,0
5.099209875,1
5.0995225,0
5.0996885,1
5.1000010625,0
5.1001670625,1
5.100479625,0
5.100645625,1
5.10095825,0
5.1011241875,1
5.1014368125,0
5.10160275,1
5.101915375,0
5.1020813125,1
5.1023939375,0
5.1025599375,1
5.1028725,0
5.1030385,1
5.103351125,0
5.1035170625,1
5.1038296875,0
5.103995625,1
5.10430825,0
5.1044741875,1
5.1047868125,0
5.10495275,1
5.105265375,0
5.105431375,1
5.1057439375,0
5.1059099375,1
5.1062225625,0
5.1063885,1
5.106701125,0
5.1068670625,1
5.1071796875,0
5.107345625,1
5.10765825,0
5.10782425,1
5.108136875,0
5.1083028125,1
5.1086154375,0
5.108781375,1
5.109094,0
5.1092599375,1
5.1095725625,0
5.1097385625,1
5.1100511875,0
5.110217125,1
5.11052975,0
5.1106956875,1
5.1110083125,0
5.11117425,1
5.111486875,0
5.111652875,1
5.1119655,0
5.1121314375,1
5.1124440625,0
5.11261,1
5.112922625,0
5.113088625,1
5.1134011875,0
5.1135671875,1
5.1138798125,0
5.11404575,1
5.114358375,0
5.1145243125,1
5.1148369375,0
5.115002875,1
5.1153155,0
5.1154815,1
5.115794125,0
5.1159600625,1
5.1162726875,0
5.116438625,1
5.11675125,0
5.11691725,1
5.1172300625,0
5.1173958125,1
5.1177084375,0
5.117874375,1
5.118187,0
5.118353,1
5.1186655625,0
5.1188315625,1
5.1191441875,0
5.119310125,1
5.11962275,0
5.1197886875,1
5.1201013125,0
5.12026725,1
5.120579875,0
5.120745875,1
5.1210585,0
5.1212244375,1
5.1215373125,0
5.121703,1
5.122015625,0
5.1221815625,1
5.1224941875,0
5.122660125,1
5.12297275,0
5.1231386875,1
5.1234513125,0
5.12361725,1
5.123929875,0
5.1240958125,1
5.124408375,0
5.124574375,1
5.1248869375,0
5.1250529375,1
5.1253655,0
5.1255315,1
5.1258440625,0
5.1260100625,1
5.126322625,0
5.126488625,1
5.1268011875,0
5.1269671875,1
5.12727975,0
5.1274456875,1
5.1277583125,0
5.12792425,1
5.128236875,0
5.1284028125,1
5.1287154375,0
5.128881375,1
5.129194,0
5.1293599375,1
5.1296725625,0
5.1298385,1
5.130151125,0
5.1303170625,1
5.1306296875,0
5.130795625,1
5.13110825,0
5.1312741875,1
5.1315868125,0
5.13175275,1
5.132065375,0
5.1322313125,1
5.1325439375,0
5.132709875,1
5.1330225,0
5.1331884375,1
5.1335010625,0
5.133667,1
5.133979625,0
5.1341455625,1
5.1344581875,0
5.134624125,1
5.13493675,0
5.1351026875,1
5.13541575,0
5.13558125,1
5.135893875,0
5.1360598125,1
5.1363724375,0
5.136538375,1
5.136851,0
5.1370169375,1
5.137329625,0
5.1374955,1
5.137808125,0
5.137974125,1
5.1382869375,0
5.1384526875,1
5.13876525,0
5.13893125,1
5.1392438125,0
5.1394098125,1
5.1397224375,0
5.139888375,1
5.140201,0
5.1403669375,1
5.140679875,0
5.1408455,1
5.141158125,0
5.1413240625,1
5.1416366875,0
5.141802625,1
5.14211525,0
5.1422811875,1
5.1425938125,0
5.14275975,1
5.1429736875,0
5.143139625,1
5.1433535625,0
5.1435195,1
5.1437334375,0
5.1438993125,1
5.14411325,0
5.1442791875,1
5.144493125,0
5.1446590625,1
5.144873,0
5.145038875,1
5.145252875,0
5.14541875,1
5.1456326875,0
5.145798625,1
5.1460125625,0
5.1461785,1
5.1463924375,0
5.146558375,1
5.1467723125,0
5.1469381875,1
5.1471521875,0
5.1473180625,1
5.147532,0
5.1476979375,1
5.147911875,0
5.1480778125,1
5.14829175,0
5.1484576875,1
5.148671625,0
5.1488375,1
5.1490515,0
5.149217375,1
5.1494313125,0
5.14959725,1
5.1498111875,0
5.149977125,1
5.1501910625,0
5.150357,1
5.1505709375,0
5.1507368125,1
5.1509508125,0
5.1511166875,1
5.151330625,0
5.1514965625,1
5.1517105,0
5.151876375,1
5.152090375,0
5.15225625,1
5.1524701875,0
5.152636125,1
5.1528500625,0
5.153016,1
5.1532299375,0
5.1533958125,1
5.15360975,0
5.1537756875,1
5.153989625,0
5.1541555625,1
5.1543695,0
5.1545354375,1
5.154749375,0
5.15491525,1
5.15512925,0
5.155295125,1
5.1555090625,0
5.155675,1
5.1558889375,0
5.156054875,1
5.1562688125,0
5.15643475,1
5.1566486875,0
5.1568145625,1
5.1570285,0
5.1571944375,1
5.157408375,0
5.1575743125,1
5.15778825,0
5.1579541875,1
5.158168125,0
5.158334,1
5.158548,0
5.158713875,1
5.1589278125,0
5.15909375,1
5.1593076875,0
5.159473625,1
5.1596875625,0
5.1598534375,1
5.1600674375,0
5.1602333125,1
5.16044725,0
5.1606131875,1
5.160827125,0
5.1609930625,1
5.161207,0
5.1613729375,1
5.1615871875,0
5.1617528125,1
5.16196675,0
5.162132625,1
5.162346625,0
5.1625125,1
5.1627264375,0
5.162892375,1
5.1631063125,0
5.16327225,1
5.1634861875,0
5.1636520625,1
5.1638660625,0
5.1640319375,1
5.164245875,0
5.1644118125,1
5.16462575,0
5.1647916875,1
5.165005625,0
5.1651715625,1
5.1653855,0
5.165551375,1
5.165765375,0
5.16593125,1
5.1661451875,0
5.166311125,1
5.1665255,0
5.166691,1
5.1669049375,0
5.167070875,1
5.1672848125,0
5.1674506875,1
5.167664625,0
5.1678305625,1
5.1680445,0
5.1682104375,1
5.168424375,0
5.16859025,1
5.16880425,0
5.168970125,1
5.1691840625,0
5.16935,1
5.1695639375,0
5.169729875,1
5.16994425,0
5.1701096875,1
5.170323625,0
5.1704895625,1
5.1707035,0
5.1708694375,1
5.171083375,0
5.1712493125,1
5.17146325,0
5.1716291875,1
5.171843125,0
5.172009,1
5.1722229375,0
5.172388875,1
5.1726028125,0
5.17276875,1
5.1729826875,0
5.173148625,1
5.1733625625,0
5.1735285,1
5.1737424375,0
5.173908625,1
5.1741223125,0
5.1742881875,1
5.174502125,0
5.1746680625,1
5.174882,0
5.1750479375,1
5.1752619375,0
5.17542775,1
5.1756416875,0
5.175807625,1
5.1760215625,0
5.1761874375,1
5.176401375,0
5.1765673125,1
5.17678125,0
5.176947125,1
5.177161125,0
5.177327,1
5.1775409375,0
5.177706875,1
5.1779208125,0
5.1780866875,1
5.178300625,0
5.1784665625,1
5.1786805,0
5.1788464375,1
5.179060375,0
5.17922625,1
5.1794401875,0
5.179606125,1
5.1798200625,0
5.1799859375,1
5.180199875,0
5.1803658125,1
5.18057975,0
5.180745625,1
5.180959625,0
5.1811255,1
5.1813394375,0
5.181505375,1
5.1817193125,0
5.1818851875,1
5.182099125,0
5.1822650625,1
5.182479,0
5.1826449375,1
5.182858875,0
5.18302475,1
5.1832386875,0
5.183404625,1
5.1836185625,0
5.1837845,1
5.1839984375,0
5.1841643125,1
5.18437825,0
5.1845441875,1
5.184758125,0
5.184924,1
5.185138,0
5.185303875,1
5.1855178125,0
5.18568375,1
5.1858976875,0
5.1860635625,1
5.1862775,0
5.1864434375,1
5.186657375,0
5.1868233125,1
5.18703725,0
5.187203125,1
5.1874170625,0
5.187583,1
5.1877969375,0
5.187962875,1
5.18817675,0
5.1883428125,1
5.188556625,0
5.1887225625,1
5.1889365,0
5.1891024375,1
5.1893163125,0
5.1894825625,1
5.1896961875,0
5.1898620625,1
5.1900760625,0
5.1902419375,1
5.190455875,0
5.1906218125,1
5.19083575,0
5.1910016875,1
5.191215625,0
5.1913815,1
5.1915954375,0
5.191761375,1
5.1919753125,0
5.19214125,1
5.1923551875,0
5.1925210625,1
5.192735,0
5.1929009375,1
5.193114875,0
5.19328075,1
5.1934946875,0
5.193660625,1
5.1938745625,0
5.1940405,1
5.194254375,0
5.1944203125,1
5.19463425,0
5.194800125,1
5.1950140625,0
5.19518,1
5.1953939375,0
5.1955598125,1
5.1957738125,0
5.1959396875,1
5.196153625,0
5.1963195625,1
5.1965335,0
5.196699375,1
5.1969133125,0
5.19707925,1
5.1972931875,0
5.1974590625,1
5.1976730625,0
5.1978389375,1
5.198052875,0
5.1982188125,1
5.1984326875,0
5.198598625,1
5.1988125625,0
5.1989784375,1
5.1991924375,0
5.1993583125,1
5.19957225,0
5.1997381875,1
5.199952125,0
5.200118,1
5.2003319375,0
5.200497875,1
5.2007121875,0
5.2008776875,1
5.201091625,0
5.2012575,1
5.2014714375,0
5.201637375,1
5.2018513125,0
5.2020171875,1
5.202231125,0
5.202397,1
5.2026109375,0
5.202776875,1
5.2029908125,0
5.2031566875,1
5.2034693125,0
5.20363525,1
5.203947875,0
5.2041138125,1
5.2044264375,0
5.204592375,1
5.204905,0
5.2050709375,1
5.2053835625,0
5.2055495,1
5.205862125,0
5.2060280625,1
5.2063406875,0
5.206506625,1
5.206819625,0
5.2069851875,1
5.2072978125,0
5.20746375,1
5.207776375,0
5.2079423125,1
5.2082549375,0
5.208420875,1
5.2087335,0
5.2088994375,1
5.2092120625,0
5.209378,1
5.209690625,0
5.2098565625,1
5.2101691875,0
5.210335125,1
5.21064775,0
5.2108136875,1
5.2111263125,0
5.21129225,1
5.2116048125,0
5.2117708125,1
5.2120838125,0
5.212249375,1
5.2125619375,0
5.212727875,1
5.2130405,0
5.2132064375,1
5.2135190625,0
5.213685,1
5.213998,0
5.2141635625,1
5.214476125,0
5.2146420625,1
5.2149550625,0
5.215120625,1
5.21543325,0
5.2155991875,1
5.215911875,0
5.21607775,1
5.216390375,0
5.2165563125,1
5.2168689375,0
5.217034875,1
5.2173474375,0
5.2175134375,1
5.217826,0
5.2179919375,1
5.2183046875,0
5.2184705,1
5.218783125,0
5.2189490625,1
5.2192616875,0
5.219427625,1
5.21974025,0
5.2199061875,1
5.22021875,0
5.22038475,1
5.2206973125,0
5.2208633125,1
5.221175875,0
5.221341875,1
5.2216544375,0
5.2218204375,1
5.222133,0
5.2222989375,1
5.2226115625,0
5.2227775,1
5.223090125,0
5.2232560625,1
5.2235686875,0
5.223734625,1
5.22404725,0
5.2242131875,1
5.2245258125,0
5.22469175,1
5.225004375,0
5.2251703125,1
5.2254829375,0
5.225648875,1
5.2259615,0
5.2261274375,1
5.2264400625,0
5.226606,1
5.2269185625,0
5.2270845625,1
5.227397125,0
5.227563125,1
5.2278756875,0
5.228041625,1
5.22835425,0
5.2285201875,1
5.2288330625,0
5.22899875,1
5.229311375,0
5.2294773125,1
5.2297899375,0
5.229955875,1
5.2302684375,0
5.2304344375,1
5.230747,0
5.230913,1
5.2312255625,0
5.2313915,1
5.231704125,0
5.2318700625,1
5.2321826875,0
5.232348625,1
5.23266125,0
5.2328271875,1
5.2331398125,0
5.23330575,1
5.233618375,0
5.2337843125,1
5.2340969375,0
5.234262875,1
5.2345754375,0
5.2347414375,1
5.235054,0
5.23522,1
5.2355328125,0
5.2356985625,1
5.236011125,0
5.236177125,1
5.2364896875,0
5.236655625,1
5.23696825,0
5.2371341875,1
5.2374468125,0
5.23761275,1
5.237925375,0
5.2380913125,1
5.2384039375,0
5.238569875,1
5.2388825,0
5.2390484375,1
5.2393610625,0
5.239527,1
5.2398395625,0
5.2400055625,1
5.240318125,0
5.240484125,1
5.2407970625,0
5.240962625,1
5.24127525,0
5.2414411875,1
5.2417538125,0
5.24191975,1
5.242232375,0
5.2423983125,1
5.2427109375,0
5.242876875,1
5.2431895,0
5.2433554375,1
5.2436680625,0
5.243834,1
5.244146625,0
5.2443125625,1
5.2446251875,0
5.244791125,1
5.24510375,0
5.2452696875,1
5.2455823125,0
5.24574825,1
5.246060875,0
5.2462268125,1
5.2465394375,0
5.246705375,1
5.247018,0
5.2471839375,1
5.2474965625,0
5.2476625,1
5.247975125,0
5.2481410625,1
5.248453625,0
5.248619625,1
5.2489321875,0
5.249098125,1
5.24941075,0
5.2495766875,1
5.2498893125,0
5.25005525,1
5.250367875,0
5.2505338125,1
5.2508464375,0
5.251012375,1
5.251325,0
5.2514909375,1
5.2518035625,0
5.2519695,1
5.252282125,0
5.2524480625,1
5.252760625,0
5.252926625,1
5.2532391875,0
5.2534051875,1
5.25371775,0
5.2538836875,1
5.2541963125,0
5.25436225,1
5.254674875,0
5.2548408125,1
5.2551534375,0
5.255319375,1
5.2556319375,0
5.2557979375,1
5.2561105,0
5.2562764375,1
5.2565890625,0
5.256755,1
5.257067625,0
5.2572335625,1
5.2575461875,0
5.257712125,1
5.25802475,0
5.2581906875,1
5.2585033125,0
5.25866925,1
5.2589818125,0
5.2591478125,1
5.259460375,0
5.2596263125,1
5.2599389375,0
5.260104875,1
5.2604175,0
5.2605834375,1
5.2608960625,0
5.261062,1
5.261374625,0
5.2615405625,1
5.2618531875,0
5.262019125,1
5.26233175,0
5.2624976875,1
5.2628103125,0
5.26297625,1
5.2631901875,0
5.263356125,1
5.2635700625,0
5.2637359375,1
5.263949875,0
5.2641158125,1
5.26432975,0
5.264495625,1
5.2647095625,0
5.2648755,1
5.2650894375,0
5.2652553125,1
5.26546925,0
5.265635125,1
5.2658490625,0
5.266015,1
5.2662289375,0
5.2663948125,1
5.26660875,0
5.2667746875,1
5.266988625,0
5.2671545,1
5.2673684375,0
5.267534375,1
5.2677483125,0
5.2679141875,1
5.268128125,0
5.2682940625,1
5.268508,0
5.268673875,1
5.2688878125,0
5.26905375,1
5.2692676875,0
5.269433625,1
5.2696475625,0
5.26981375,1
5.270027375,0
5.2701933125,1
5.27040725,0
5.270573125,1
5.2707870625,0
5.270953,1
5.2711669375,0
5.2713328125,1
5.27154675,0
5.2717126875,1
5.271926625,0
5.2720925,1
5.2723064375,0
5.272472375,1
5.2726863125,0
5.2728521875,1
5.273066125,0
5.2732320625,1
5.273446,0
5.2736119375,1
5.273825875,0
5.27399175,1
5.2742056875,0
5.274371625,1
5.2745855625,0
5.2747514375,1
5.274965375,0
5.275131375,1
5.27534525,0
5.2755114375,1
5.2757250625,0
5.275891,1
5.276104875,0
5.2762708125,1
5.27648475,0
5.2766506875,1
5.276864625,0
5.2770305,1
5.2772444375,0
5.277410375,1
5.2776243125,0
5.2777901875,1
5.278004125,0
5.2781700625,1
5.278384,0
5.27855,1
5.2787638125,0
5.27892975,1
5.2791436875,0
5.2793095625,1
5.2795235,0
5.2796894375,1
5.279903375,0
5.28006925,1
5.2802831875,0
5.280449125,1
5.2806630625,0
5.280829,1
5.2810429375,0
5.2812088125,1
5.28142275,0
5.2815886875,1
5.281802625,0
5.2819685,1
5.2821824375,0
5.282348375,1
5.2825623125,0
5.28272825,1
5.2829421875,0
5.2831080625,1
5.283322,0
5.2834879375,1
5.2837018125,0
5.28386775,1
5.2840816875,0
5.284247625,1
5.2844615,0
5.2846274375,1
5.284841375,0
5.2850073125,1
5.28522125,0
5.285387125,1
5.2856010625,0
5.285767,1
5.2859809375,0
5.2861469375,1
5.28636075,0
5.286527,1
5.286740625,0
5.2869065,1
5.2871204375,0
5.287286375,1
5.2875003125,0
5.2876661875,1
5.287880125,0
5.2880460625,1
5.28826,0
5.288425875,1
5.2886398125,0
5.28880575,1
5.2890196875,0
5.2891855625,1
5.2893995,0
5.2895654375,1
5.289779375,0
5.2899453125,1
5.29015925,0
5.290325125,1
5.2905390625,0
5.29070525,1
5.2909189375,0
5.2910848125,1
5.29129875,0
5.2914646875,1
5.291678625,0
5.2918445,1
5.2920584375,0
5.292224375,1
5.2924383125,0
5.2926041875,1
5.2928185625,0
5.2929840625,1
5.293198,0
5.2933639375,1
5.293577875,0
5.29374375,1
5.2939576875,0
5.294123625,1
5.2943375625,0
5.2945034375,1
5.294717375,0
5.2948833125,1
5.29509725,0
5.295263125,1
5.295477125,0
5.295643,1
5.2958569375,0
5.296022875,1
5.2962368125,0
5.2964026875,1
5.296616625,0
5.2967825625,1
5.2969965,0
5.2971624375,1
5.297376625,0
5.29754225,1
5.2977561875,0
5.297922125,1
5.2981360625,0
5.2983019375,1
5.298515875,0
5.2986818125,1
5.29889575,0
5.299061625,1
5.2992755625,0
5.2994415,1
5.2996554375,0
5.2998213125,1
5.30003525,0
5.3002011875,1
5.300415125,0
5.30058125,1
5.3007949375,0
5.300960875,1
5.3011748125,0
5.30134075,1
5.3015546875,0
5.301720625,1
5.3019345625,0
5.3021004375,1
5.302314375,0
5.3024803125,1
5.30269425,0
5.3028601875,1
5.303074125,0
5.3032400625,1
5.303454,0
5.303619875,1
5.303833875,0
5.30399975,1
5.3042136875,0
5.304379625,1
5.3045935625,0
5.3047595,1
5.3049734375,0
5.3051395625,1
5.30535325,0
5.3055191875,1
5.305733125,0
5.3058990625,1
5.306113,0
5.306278875,1
5.3064928125,0
5.30665875,1
5.3068726875,0
5.307038625,1
5.3072525625,0
5.3074184375,1
5.3076324375,0
5.3077983125,1
5.30801225,0
5.3081781875,1
5.308392125,0
5.3085580625,1
5.308772,0
5.308937875,1
5.309151875,0
5.30931775,1
5.3095316875,0
5.309697625,1
5.3099115625,0
5.3100775,1
5.3102914375,0
5.310457375,1
5.3106713125,0
5.31083725,1
5.3110511875,0
5.311217125,1
5.3114310625,0
5.311597,1
5.3118109375,0
5.3119768125,1
5.3121908125,0
5.3123566875,1
5.3125706875,0
5.3127365625,1
5.3129505,0
5.3131164375,1
5.313330375,0
5.3134963125,1
5.31371025,0
5.3138761875,1
5.314090125,0
5.314256,1
5.31447,0
5.314635875,1
5.3148498125,0
5.31501575,1
5.3152296875,0
5.315395625,1
5.3156095625,0
5.3157755,1
5.3159894375,0
5.3161553125,1
5.3163693125,0
5.3165351875,1
5.316749125,0
5.3169150625,1
5.317129,0
5.3172949375,1
5.317508875,0
5.3176748125,1
5.31788875,0
5.318054625,1
5.318268625,0
5.3184345,1
5.3186484375,0
5.3188145625,1
5.3190283125,0
5.319194625,1
5.3194081875,0
5.319574125,1
5.3197880625,0
5.3199539375,1
5.320167875,0
5.3203338125,1
5.32054775,0
5.3207136875,1
5.320927625,0
5.3210935625,1
5.3213075,0
5.3214734375,1
5.321687375,0
5.3218533125,1
5.32206725,0
5.322233125,1
5.3224470625,0
5.322613,1
5.3228269375,0
5.322992875,1
5.3232068125,0
5.32337275,1
5.3236853125,0
5.3238513125,1
5.3241639375,0
5.324329875,1
5.3246425,0
5.3248084375,1
5.3251210625,0
5.325287,1
5.325599625,0
5.3257655625,1
5.3260781875,0
5.326244125,1
5.32655675,0
5.3267226875,1
5.3270353125,0
5.32720125,1
5.327513875,0
5.3276798125,1
5.327992375,0
5.328158375,1
5.3284709375,0
5.3286369375,1
5.3289495,0
5.3291154375,1
5.3294280625,0
5.329594,1
5.329906625,0
5.3300725625,1
5.3303851875,0
5.330551125,1
5.33086375,0
5.3310296875,1
5.3313423125,0
5.33150825,1
5.331820875,0
5.3319868125,1
5.3322994375,0
5.332465375,1
5.332778,0
5.3329439375,1
5.3332565625,0
5.3334225,1
5.333735125,0
5.3339010625,1
5.3342136875,0
5.334379625,1
5.33469225,0
5.3348581875,1
5.3351708125,0
5.33533675,1
5.335649375,0
5.3358153125,1
5.3361279375,0
5.336293875,1
5.3366065,0
5.3367724375,1
5.337085,0
5.337251,1
5.3375635625,0
5.3377295625,1
5.338042125,0
5.338208125,1
5.3385206875,0
5.338686625,1
5.33899925,0
5.3391651875,1
5.3394778125,0
5.33964375,1
5.339956375,0
5.3401223125,1
5.3404349375,0
5.340600875,1
5.3409135,0
5.3410794375,1
5.3413920625,0
5.341558,1
5.341870625,0
5.3420365625,1
5.3423491875,0
5.342515125,1
5.34282775,0
5.3429936875,1
5.3433063125,0
5.34347225,1
5.343784875,0
5.3439508125,1
5.3442634375,0
5.344429375,1
5.3447419375,0
5.3449079375,1
5.3452205,0
5.3453865,1
5.3456990625,0
5.345865,1
5.346177625,0
5.3463435625,1
5.34665625,0
5.346822125,1
5.3471349375,0
5.3473006875,1
5.3476133125,0
5.34777925,1
5.348091875,0
5.3482578125,1
5.3485704375,0
5.348736375,1
5.349049,0
5.3492149375,1
5.34952775,0
5.3496935,1
5.350006125,0
5.3501720625,1
5.3504846875,0
5.350650625,1
5.3509631875,0
5.3511291875,1
5.35144175,0
5.35160775,1
5.3519203125,0
5.35208625,1
5.352398875,0
5.3525648125,1
5.3528774375,0
5.353043375,1
5.353356,0
5.3535219375,1
5.3538345625,0
5.3540005,1
5.354313125,0
5.3544790625,1
5.3547916875,0
5.354957625,1
5.35527025,0
5.3554361875,1
5.3557488125,0
5.35591475,1
5.356227375,0
5.3563933125,1
5.3567059375,0
5.356871875,1
5.3571844375,0
5.3573504375,1
5.357663,0
5.357829,1
5.358141625,0
5.3583075625,1
5.3586201875,0
5.358786125,1
5.35909875,0
5.3592646875,1
5.3595773125,0
5.35974325,1
5.3600558125,0
5.3602218125,1
5.3605346875,0
5.360700375,1
5.3610129375,0
5.3611789375,1
5.3614915,0
5.3616575,1
5.3619700625,0
5.3621360625,1
5.362448625,0
5.362614625,1
5.36292725,0
5.3630931875,1
5.36340575,0
5.36357175,1
5.3638843125,0
5.3640503125,1
5.364362875,0
5.364528875,1
5.3648414375,0
5.3650074375,1
5.36532,0
5.3654859375,1
5.3657985625,0
5.3659645625,1
5.3662775625,0
5.366443125,1
5.3667556875,0
5.366921625,1
5.36723425,0
5.3674001875,1
5.3677128125,0
5.36787875,1
5.368191375,0
5.3683573125,1
5.3686699375,0
5.368835875,1
5.3691484375,0
5.3693144375,1
5.36962725,0
5.3697929375,1
5.370105875,0
5.3702715,1
5.370584125,0
5.3707500625,1
5.3710626875,0
5.371228625,1
5.37154125,0
5.3717071875,1
5.3720198125,0
5.37218575,1
5.372498375,0
5.3726643125,1
5.3729769375,0
5.373142875,1
5.3734554375,0
5.3736214375,1
5.373934,0
5.3741,1
5.3744125625,0
5.3745785625,1
5.374891125,0
5.375057125,1
5.3753696875,0
5.3755356875,1
5.37584825,0
5.3760141875,1
5.3763268125,0
5.37649275,1
5.376805375,0
5.3769713125,1
5.3772839375,0
5.377449875,1
5.3777624375,0
5.3779284375,1
5.378241,0
5.3784069375,1
5.3787195625,0
5.3788855,1
5.379198125,0
5.3793640625,1
5.3796770625,0
5.379842625,1
5.38015525,0
5.3803211875,1
5.3806338125,0
5.38079975,1
5.3811123125,0
5.3812783125,1
5.3815909375,0
5.381756875,1
5.3820694375,0
5.3822354375,1
5.382548,0
5.382714,1
5.3830265625,0
5.3831925,1
5.3834065,0
5.383572375,1
5.3837863125,0
5.38395225,1
5.3841661875,0
5.3843320625,1
5.384546,0
5.3847119375,1
5.384925875,0
5.38509175,1
5.3853056875,0
5.385471625,1
5.3856855625,0
5.3858514375,1
5.386065375,0
5.3862313125,1
5.38644525,0
5.386611125,1
5.3868250625,0
5.386991,1
5.3872049375,0
5.3873708125,1
5.38758475,0
5.3877506875,1
5.387964625,0
5.3881305,1
5.3883444375,0
5.388510375,1
5.3887243125,0
5.3888901875,1
5.389104125,0
5.3892700625,1
5.389484,0
5.389649875,1
5.389863875,0
5.39002975,1
5.3902436875,0
5.390409625,1
5.3906235625,0
5.3907894375,1
5.391003375,0
5.3911693125,1
5.3913834375,0
5.391549125,1
5.3917634375,0
5.391929,1
5.3921429375,0
5.392309125,1
5.3925228125,0
5.3926886875,1
5.392902625,0
5.3930685625,1
5.3932825,0
5.3934484375,1
5.393662375,0
5.39382825,1
5.3940421875,0
5.394208125,1
5.3944220625,0
5.394588,1
5.3948019375,0
5.394967875,1
5.3951818125,0
5.3953476875,1
5.395561625,0
5.3957275625,1
5.3959415,0
5.3961074375,1
5.396321375,0
5.3964873125,1
5.39670125,0
5.3968671875,1
5.397081125,0
5.397247,1
5.3974609375,0
5.397626875,1
5.3978408125,0
5.39800675,1
5.3982206875,0
5.3983865625,1
5.3986005625,0
5.3987664375,1
5.398980375,0
5.3991463125,1
5.39936025,0
5.3995261875,1
5.399740125,0
5.3999060625,1
5.40012,0
5.400285875,1
5.4004998125,0
5.40066575,1
5.4008796875,0
5.401045625,1
5.4012595625,0
5.4014254375,1
5.401639375,0
5.4018053125,1
5.40201925,0
5.4021851875,1
5.402399125,0
5.4025650625,1
5.402779,0
5.4029449375,1
5.403158875,0
5.40332475,1
5.40353875,0
5.403704625,1
5.4039185625,0
5.4040845,1
5.4042984375,0
5.404464375,1
5.4046783125,0
5.404844375,1
5.405058125,0
5.4052240625,1
5.405438,0
5.4056039375,1
5.405817875,0
5.40598375,1
5.40619775,0
5.406363625,1
5.4065775625,0
5.4067435625,1
5.4069574375,0
5.4071233125,1
5.4073373125,0
5.4075031875,1
5.407717125,0
5.4078830625,1
5.408097,0
5.408262875,1
5.4084768125,0
5.40864275,1
5.4088566875,0
